n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
572,6707.3112649918,0.7268509865,BKPIECEkConfigDefault,1,2.4719040394,0.7268509865,1.7026395779,7.0930725293,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9746600675129209, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.49197309268136, 'failed_expansion_score_factor': 0.3259376529079171, 'min_valid_path_fraction': 0.0808447838743953, 'type': 'geometric::BKPIECE'}"
573,6718.1303579807,0.9802749157,BKPIECEkConfigDefault,1,2.0442900658,0.9802749157,1.7029143077,7.1109189653,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9865493208661035, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8296853753537261, 'failed_expansion_score_factor': 0.6318719067864323, 'min_valid_path_fraction': 0.06056873588690764, 'type': 'geometric::BKPIECE'}"
574,6728.5746400356,1.5747489929,BKPIECEkConfigDefault,1,2.3585269451,1.5747489929,1.7031238458,6.9779740377,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9418809906862274, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.320217796401859, 'failed_expansion_score_factor': 0.2548667849517436, 'min_valid_path_fraction': 0.08755620822144619, 'type': 'geometric::BKPIECE'}"
575,6739.824586153,1.3999259472,BKPIECEkConfigDefault,1,2.7304198742,1.3999259472,1.7030357599,7.021937266,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9546423137770251, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.09082058213373, 'failed_expansion_score_factor': 0.5318364105291381, 'min_valid_path_fraction': 0.060111748929685516, 'type': 'geometric::BKPIECE'}"
576,6750.0351810455,1.2436680794,BKPIECEkConfigDefault,1,2.5614628792,1.2436680794,1.7030871084,6.8657354239,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9561831958445913, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9564764724318988, 'failed_expansion_score_factor': 0.49448582830423365, 'min_valid_path_fraction': 0.06538000609853675, 'type': 'geometric::BKPIECE'}"
577,6761.8784501553,0.76218009,BKPIECEkConfigDefault,1,2.7711009979,0.76218009,1.7028890152,7.539477342,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9744674604409033, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4214740645339157, 'failed_expansion_score_factor': 0.280930438647933, 'min_valid_path_fraction': 0.057750170027521, 'type': 'geometric::BKPIECE'}"
578,6771.67969203,1.3832089901,BKPIECEkConfigDefault,1,2.3363089561,1.3832089901,1.7029245973,6.7065781319,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9960222316367652, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7610811633247069, 'failed_expansion_score_factor': 0.454728485156043, 'min_valid_path_fraction': 0.06568673206321045, 'type': 'geometric::BKPIECE'}"
579,6783.9095921517,0.7714300156,BKPIECEkConfigDefault,1,2.251032114,0.7714300156,1.702972831,6.8244751118,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9826366488889853, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7838603570042917, 'failed_expansion_score_factor': 0.9849428110400649, 'min_valid_path_fraction': 0.09145580444683239, 'type': 'geometric::BKPIECE'}"
580,6798.6246800423,2.2888941765,BKPIECEkConfigDefault,1,4.8771908283,2.2888941765,1.7028945991,12.2003262078,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9409319543669785, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8802118200563392, 'failed_expansion_score_factor': 0.8520625261714854, 'min_valid_path_fraction': 0.08141655531310302, 'type': 'geometric::BKPIECE'}"
581,6810.4301080704,1.5550279617,BKPIECEkConfigDefault,1,2.7898311615,1.5550279617,1.7028441471,7.1933876003,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9840749313162754, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9032770975663379, 'failed_expansion_score_factor': 0.9444558102725106, 'min_valid_path_fraction': 0.058490187776830516, 'type': 'geometric::BKPIECE'}"
582,6819.7284700871,1.3704400063,BKPIECEkConfigDefault,1,2.4817669392,1.3704400063,1.7029314015,6.6790621138,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9852152200670536, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0183522463592893, 'failed_expansion_score_factor': 0.9789494658207974, 'min_valid_path_fraction': 0.09129001596127566, 'type': 'geometric::BKPIECE'}"
583,6830.1648499966,1.3003799915,BKPIECEkConfigDefault,1,2.84547019,1.3003799915,1.7028780736,8.8657065169,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9474158129778364, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7510094459562708, 'failed_expansion_score_factor': 0.47973014855765356, 'min_valid_path_fraction': 0.09165819370497014, 'type': 'geometric::BKPIECE'}"
584,6839.3657650948,1.1317381859,BKPIECEkConfigDefault,1,2.5837481022,1.1317381859,1.7029800196,8.8469274247,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9968588330862621, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3590658359323802, 'failed_expansion_score_factor': 0.33903631358717967, 'min_valid_path_fraction': 0.08233356358233844, 'type': 'geometric::BKPIECE'}"
585,6844.7847149372,3,BKPIECEkConfigDefault,1,0.1793658733,0.0815000534,0.0002768749,0.0002811776,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9963716653774235, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9416153971454134, 'failed_expansion_score_factor': 0.5127178212883845, 'min_valid_path_fraction': 0.051947457955641735, 'type': 'geometric::BKPIECE'}"
586,6854.3168511391,0.4483988285,BKPIECEkConfigDefault,1,2.4954319,0.4483988285,1.702929533,7.6927050885,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9704898114787723, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3900106280029971, 'failed_expansion_score_factor': 0.3564110601255045, 'min_valid_path_fraction': 0.06921507240785843, 'type': 'geometric::BKPIECE'}"
587,6867.3640291691,1.1732130051,BKPIECEkConfigDefault,1,2.6346800327,1.1732130051,1.7029199353,8.4169879123,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9942193119790262, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9006385677454642, 'failed_expansion_score_factor': 0.9133993911744834, 'min_valid_path_fraction': 0.05944571123205035, 'type': 'geometric::BKPIECE'}"
588,6878.8085730076,0.6102178097,BKPIECEkConfigDefault,1,4.1444568634,0.6102178097,1.70276009,6.5162505095,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9591729152933004, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8840063319057118, 'failed_expansion_score_factor': 0.5340901862346296, 'min_valid_path_fraction': 0.09224265298898128, 'type': 'geometric::BKPIECE'}"
589,6888.7121009827,3,BKPIECEkConfigDefault,1,0.1046061516,3.0208740234,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9690038130380402, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7527703317318757, 'failed_expansion_score_factor': 0.2348330072849582, 'min_valid_path_fraction': 0.09520019419882644, 'type': 'geometric::BKPIECE'}"
590,6897.3391990662,2.5083680153,BKPIECEkConfigDefault,1,2.5144338608,2.5083680153,1.7028456013,7.4616670436,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9752557591958746, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0015118356582258, 'failed_expansion_score_factor': 0.3376165044852863, 'min_valid_path_fraction': 0.0757104989376655, 'type': 'geometric::BKPIECE'}"
591,6910.7996571064,0.5433869362,BKPIECEkConfigDefault,1,2.2906839848,0.5433869362,1.7026928004,6.8730979682,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9437977294806492, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4385172169870728, 'failed_expansion_score_factor': 0.3221420232678755, 'min_valid_path_fraction': 0.05926727564700164, 'type': 'geometric::BKPIECE'}"
592,6917.3090641499,3,BKPIECEkConfigDefault,1,0.175620079,0.2928659916,0.0003494771,0.0003561039,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9568838579741, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3553858427781127, 'failed_expansion_score_factor': 0.2525105639820267, 'min_valid_path_fraction': 0.08110368944565476, 'type': 'geometric::BKPIECE'}"
593,6928.286534071,1.5513589382,BKPIECEkConfigDefault,1,3.1190741062,1.5513589382,1.7031135262,8.1005891373,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9563316875675818, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7668644044868183, 'failed_expansion_score_factor': 0.2274685876659454, 'min_valid_path_fraction': 0.09284134981389422, 'type': 'geometric::BKPIECE'}"
594,6937.8950390816,1.2784190178,BKPIECEkConfigDefault,1,2.5940778255,1.2784190178,1.7028686936,7.6139886002,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.946064733469768, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9605427295062791, 'failed_expansion_score_factor': 0.1953287237510633, 'min_valid_path_fraction': 0.05822288621080518, 'type': 'geometric::BKPIECE'}"
595,6951.6946070194,1.4830758572,BKPIECEkConfigDefault,1,3.0375750065,1.4830758572,1.7029484575,8.1272569229,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9449340861616923, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7963714783205745, 'failed_expansion_score_factor': 0.6528440161903856, 'min_valid_path_fraction': 0.06083654830117716, 'type': 'geometric::BKPIECE'}"
596,6959.709553957,0.2951800823,BKPIECEkConfigDefault,1,0.8009150028,0.2951800823,1.7027856112,1.7027856112,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.995441439013805, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7875024533323027, 'failed_expansion_score_factor': 0.5224422939310726, 'min_valid_path_fraction': 0.05534508475394115, 'type': 'geometric::BKPIECE'}"
597,6971.6032750607,1.191380024,BKPIECEkConfigDefault,1,2.774023056,1.191380024,1.7027625334,7.9556290924,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9495811118915437, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9045247377740303, 'failed_expansion_score_factor': 0.24031097829331444, 'min_valid_path_fraction': 0.07895401074533247, 'type': 'geometric::BKPIECE'}"
598,6981.9710030556,1.8345780373,BKPIECEkConfigDefault,1,3.1019561291,1.8345780373,1.7028304718,9.0480920336,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9391315903551298, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8315819007756208, 'failed_expansion_score_factor': 0.8760447848873824, 'min_valid_path_fraction': 0.09165919834158864, 'type': 'geometric::BKPIECE'}"
599,6992.9711830616,1.680603981,BKPIECEkConfigDefault,1,2.4238829613,1.680603981,1.7026224585,8.9956597286,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9452016059272111, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8249044997840174, 'failed_expansion_score_factor': 0.28157824403263537, 'min_valid_path_fraction': 0.0883505018192402, 'type': 'geometric::BKPIECE'}"
600,7005.7374939919,1.9597561359,BKPIECEkConfigDefault,1,4.0382771492,1.9597561359,1.702884457,9.6793723458,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9441007524817404, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0246715620021478, 'failed_expansion_score_factor': 0.36299964511702726, 'min_valid_path_fraction': 0.0863064721842544, 'type': 'geometric::BKPIECE'}"
601,7020.6866600514,1.039716959,BKPIECEkConfigDefault,1,2.5634660721,1.039716959,1.702941983,7.392221981,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9952779498816766, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6796661334682162, 'failed_expansion_score_factor': 0.4121221858380722, 'min_valid_path_fraction': 0.052011474101592736, 'type': 'geometric::BKPIECE'}"
602,7036.0541329384,3.097304821,BKPIECEkConfigDefault,1,3.9047999382,3.097304821,1.7027869068,9.8486759168,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9709328939975674, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.943920990083182, 'failed_expansion_score_factor': 0.7801649561312128, 'min_valid_path_fraction': 0.06388458390956835, 'type': 'geometric::BKPIECE'}"
603,7046.9829740524,0.6671078205,BKPIECEkConfigDefault,1,2.7832369804,0.6671078205,1.7027780368,7.9171348652,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9958546483929495, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.819085670282331, 'failed_expansion_score_factor': 0.2616983435888306, 'min_valid_path_fraction': 0.07308964170678446, 'type': 'geometric::BKPIECE'}"
604,7051.6868801117,0.2988319397,BKPIECEkConfigDefault,1,0.9187390804,0.2988319397,1.702803598,1.702803598,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9997475103540121, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8031555582831105, 'failed_expansion_score_factor': 0.6476894906239992, 'min_valid_path_fraction': 0.0756463660244609, 'type': 'geometric::BKPIECE'}"
605,7063.2389891148,2.4718849659,BKPIECEkConfigDefault,1,2.8347630501,2.4718849659,1.7029715959,6.6240096069,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9559181291731652, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9445984641084109, 'failed_expansion_score_factor': 0.5853095115517898, 'min_valid_path_fraction': 0.08809664733513725, 'type': 'geometric::BKPIECE'}"
606,7072.7427749634,1.4030148983,BKPIECEkConfigDefault,1,2.4380869865,1.4030148983,1.7028814591,6.5763537177,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9918643818013272, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4675283191766786, 'failed_expansion_score_factor': 0.3766243085532333, 'min_valid_path_fraction': 0.06264893060168752, 'type': 'geometric::BKPIECE'}"
607,7087.2139079571,3.2469148636,BKPIECEkConfigDefault,1,4.1636068821,3.2469148636,1.703155338,7.1459934438,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9730570114331291, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3782035628767149, 'failed_expansion_score_factor': 0.31543193502848715, 'min_valid_path_fraction': 0.05676756488113038, 'type': 'geometric::BKPIECE'}"
608,7100.449144125,1.8882780075,BKPIECEkConfigDefault,1,2.0091040134,1.8882780075,1.7030728262,6.5403656415,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9960919269257302, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7956613817849109, 'failed_expansion_score_factor': 0.5920461463036779, 'min_valid_path_fraction': 0.05980013238442311, 'type': 'geometric::BKPIECE'}"
609,7114.5731501579,2.7802388668,BKPIECEkConfigDefault,1,5.248319149,2.7802388668,1.703116443,13.85508745,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9709875688644038, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.766509932774736, 'failed_expansion_score_factor': 0.7272916075281933, 'min_valid_path_fraction': 0.05454465336134302, 'type': 'geometric::BKPIECE'}"
610,7124.5427520275,0.7829349041,BKPIECEkConfigDefault,1,2.7216219902,0.7829349041,1.702770619,6.6893584906,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9731445502489395, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.877003394551418, 'failed_expansion_score_factor': 0.11278937307351476, 'min_valid_path_fraction': 0.05520052339177584, 'type': 'geometric::BKPIECE'}"
611,7136.4511370659,2.0400278568,BKPIECEkConfigDefault,1,2.5840511322,2.0400278568,1.703049682,7.0391510947,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9756910092472165, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9046349927918904, 'failed_expansion_score_factor': 0.4726403574431744, 'min_valid_path_fraction': 0.06081692899947619, 'type': 'geometric::BKPIECE'}"
612,7142.5321130753,3,BKPIECEkConfigDefault,1,0.1889920235,0.5265200138,0.0002725968,0.0002783432,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9604154363139745, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8391670822899734, 'failed_expansion_score_factor': 0.22294769620376803, 'min_valid_path_fraction': 0.07502080933395569, 'type': 'geometric::BKPIECE'}"
